gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC118483136	187.123140914654	0.0139746327149134	0.178402061540357	0.0783322378354473	0.937563774154448	0.980018877500223
LOC118482014	2.1878091165713	-0.0190224759118548	0.242605061108	-0.0784092294900089	0.937502532064657	0.980018877500223
LOC110916076	1360.7281319168	0.00586234414557617	0.0748058171759516	0.0783674902151966	0.937535733025195	0.980018877500223
LOC110889132	471.780348093794	0.0057061004925837	0.0729506424372547	0.0782186462235964	0.937654129916395	0.980022359367843
LOC110894422	6.74024093739116	0.0213542983902901	0.273023722795245	0.0782140766804532	0.937657764748709	0.980022359367843
LOC110910872	468.530533187633	0.00588862780334126	0.0752154237458784	0.0782901632414713	0.937597242042559	0.980022359367843
LOC110912614	149.125691098417	-0.0071436927582106	0.0912867110374411	-0.0782555607166155	0.937624766417648	0.980022359367843
LOC110929986	10.9115389663774	-0.0199117251478135	0.254943055951363	-0.0781026377577122	0.937746408978902	0.980044871860353
LOC110897192	1.3572249514647	-0.0354296433512885	0.453421805968046	-0.0781383755367631	0.937717981233856	0.980044871860353
LOC110917298	50.6154670086517	0.0135225450877505	0.173127266642716	0.0781075410591279	0.937742508625435	0.980044871860353
LOC110940942	2155.660010599	0.00336215124960653	0.0431192771402539	0.0779732748921201	0.937849311799389	0.980112609858032
LOC118479813	1.23866936219449	-0.0377219235423289	0.483832046209173	-0.0779649133162641	0.937855963123613	0.980112609858032
LOC110929744	64905.5336116001	-0.0107021991842881	0.137387658666276	-0.0778978205770613	0.937909333072238	0.98014500594445
LOC118479851	106.641013880746	0.00824680089077892	0.105923906018379	0.0778558986424466	0.937942680659832	0.980156476982133
LOC110901628	31.2654984436501	-0.0178178497975138	0.229169056906954	-0.0777498063569204	0.938027074240349	0.980214522174134
LOC110864720	433.342371343005	-0.00569748300478716	0.073298545671155	-0.0777298233221191	0.938042970288932	0.980214522174134
LOC110931309	1.07945810776662	0.0351441705989523	0.452573425104029	0.0776540747854872	0.938103226746939	0.98021589206979
LOC110930033	32.7434591707907	0.00582561054456346	0.0750299486674615	0.07764380288174	0.938111397869869	0.98021589206979
LOC110911952	4.89123523788035	-0.0377527311901027	0.486156609591559	-0.077655492993956	0.938102098586983	0.98021589206979
LOC110899997	11.351535502794	-0.0184970303834918	0.238442869337184	-0.0775742652104014	0.938166714063909	0.980250313833881
LOC110917753	3.0166262704797	-0.0325595240461499	0.420024344032837	-0.0775181831927448	0.93821132670088	0.980273550533514
LOC110880172	19.874091138589	-0.0140556122692025	0.18209051976983	-0.0771902473943692	0.938472199951134	0.980290613151888
LOC110927732	1.9577717671467	0.0177914614331443	0.229870518091804	0.0773977523556932	0.938307128781215	0.980290613151888
LOC110932085	18.237776608088	0.00763240484715099	0.0987697459477972	0.0772747238935387	0.93840499818036	0.980290613151888
LOC110867353	14.1978913417982	0.0113722924387073	0.147289873913924	0.0772102802216618	0.93845626362765	0.980290613151888
LOC110869019	3720.4067288607	-0.0126266517472275	0.163557954010154	-0.0771998636424834	0.938464550122179	0.980290613151888
LOC110870135	3.78666902044008	0.0155413773453997	0.20088678639391	0.0773638606320543	0.938334089625367	0.980290613151888
LOC118482265	18.5123397658546	0.00972744810168732	0.125625974381483	0.0774318221178397	0.938280026378826	0.980290613151888
LOC110881413	80.0549024179104	0.00799545460256151	0.103482316347232	0.0772639701621389	0.938413552840436	0.980290613151888
LOC110897327	131.082000679295	-0.0125878509512614	0.163079835633656	-0.0771882734756914	0.938473770225406	0.980290613151888
LOC110902675	152.274577033257	-0.00899286200218102	0.116116500257865	-0.0774468915460778	0.938268038712778	0.980290613151888
LOC110920789	251.966733489954	0.00643025410099141	0.0832837772737958	0.077208963275668	0.938457311271195	0.980290613151888
LOC110875913	16.3287084079524	-0.0222699099474645	0.288644879445398	-0.0771533172189091	0.938501578356271	0.980296289374474
LOC110899929	279.097877826525	-0.00384470398900025	0.0498746648103799	-0.0770873148444717	0.938554084258848	0.980327762360053
LOC110927279	4.0765230062048	0.0322799041054454	0.418922366594201	0.0770546208069004	0.938580092966828	0.98033155795863
LOC110896885	8.54229347199049	0.0314444717199509	0.408371596521165	0.0769996542066587	0.938623820055569	0.980353859494021
LOC110935655	2.96092197239921	0.0184996898548664	0.240478799271664	0.0769285688006437	0.938680370268373	0.980366182997748
LOC110921545	161.118500615392	-0.00450293079625747	0.0585153873262265	-0.0769529349802195	0.938660986330169	0.980366182997748
LOC110925656	15.3732832098712	0.0218442923851935	0.284116499610269	0.0768849835020422	0.938715043613043	0.980379026527028
LOC110941767	277.802627286161	0.00859235767286478	0.111817323306376	0.0768428130704038	0.938748591501399	0.980383380414212
LOC110917320	10.9054244180492	-0.0146637016339826	0.190875236822756	-0.0768234888824217	0.938763964529554	0.980383380414212
LOC110868789	630.76294566235	-0.0181221596553318	0.23621744459997	-0.0767181259031116	0.938847784651967	0.980402305873138
LOC110890838	204.38628822069	-0.00414507523825552	0.0540312005756961	-0.0767163267536206	0.938849215947397	0.980402305873138
LOC110921969	11.6380129676125	0.0298699571898506	0.389127212954944	0.0767614193903963	0.938813343009624	0.980402305873138
LOC118481149	2.48820973437258	-0.0171536615733722	0.223773135280999	-0.0766564831467895	0.938896824044372	0.980405287272817
LOC110886854	105.009598592872	0.0052639775249257	0.068651747333302	0.0766765265182437	0.938880878678132	0.980405287272817
LOC118490261	64.4167534972377	0.0138159769555162	0.180327986425015	0.0766158222548626	0.938929171612409	0.980405629852785
LOC110886418	17.8001034955743	0.0179266779867143	0.234030300354985	0.0765998161756084	0.938941905195889	0.980405629852785
LOC110864305	87.9535617595371	-0.0154110574988231	0.201382791296137	-0.0765261887554279	0.939000479447846	0.980436354263391
LOC118481314	5.80447375522102	0.0134457201130991	0.175940000730269	0.0764221897083681	0.93908321639242	0.980436354263391
LOC110885311	356.938300023547	-0.0114714522869872	0.15001724882056	-0.0764675554123018	0.939047125406465	0.980436354263391
LOC110897927	72.4400904321428	-0.00399780673856828	0.0522883529626791	-0.0764569261040163	0.939055581611779	0.980436354263391
LOC110921685	19.2662311875968	-0.0106687932455364	0.139570155308831	-0.0764403623534645	0.939068759009336	0.980436354263391
LOC118485701	11.8829247457527	-0.0135429538187642	0.177292993559064	-0.0763874169356412	0.939110880186573	0.980441873483797
LOC110903314	1.49704311375468	0.0225526211416785	0.295416272227822	0.0763418378128004	0.939147141181671	0.980456367797697
LOC110874353	5.14582949970758	0.0307428170026279	0.403025838986118	0.0762800148992105	0.93919632531284	0.980484352671181
LOC110873659	120.75239979858	0.00739550410737831	0.097020856581933	0.0762259205692838	0.939239361045504	0.980505917675666
LOC110887455	12.0076494911098	-0.0188537450607448	0.247432064590028	-0.0761976629503688	0.939261841981164	0.98050602426825
LOC110925580	530.733425509536	-0.00496077793711323	0.0651307897816581	-0.0761664023074732	0.939286712091321	0.98050862488252
LOC110867206	1261.25877925656	0.00406746032883917	0.0536193832150821	0.0758580215763293	0.939532054513155	0.980530324423771
LOC110867568	10.8537253455536	-0.0147146189639354	0.194247916804566	-0.0757517465617914	0.939616606423361	0.980530324423771
LOC110928044	9.75956258610771	0.0116235313683961	0.153209947234428	0.0758666886727066	0.939525159041398	0.980530324423771
LOC110930195	1711.32679012999	-0.00384317328724159	0.0507974039090991	-0.0756568838462467	0.939692079336251	0.980530324423771
LOC110936085	54.4825140741168	-0.0109446118869784	0.14417014941702	-0.07591454910212	0.939487081752634	0.980530324423771
LOC110872309	459.957144274256	0.00241088526516073	0.0317894991508494	0.0758390452683905	0.939547151926052	0.980530324423771
LOC110884596	176.49942401137	-0.00654684565686315	0.0861675975928915	-0.0759780455734005	0.939436564795684	0.980530324423771
LOC110884717	775.953565355394	0.00451871502029947	0.0593788564769778	0.0760997312579008	0.939339753947683	0.980530324423771
LOC110884792	803.561491516411	-0.00305497288951805	0.0401845463376876	-0.0760235754273753	0.939400341993041	0.980530324423771
LOC110869090	30.7782545184768	0.0160881132911394	0.212710218074895	0.0756339466751651	0.939710328263891	0.980530324423771
LOC110898481	138.473469789345	0.00435423586535245	0.0573650703765449	0.0759039575262647	0.939495508294704	0.980530324423771
LOC110899015	508.248479093619	0.00908214073098457	0.120070186362442	0.0756402651326729	0.939705301264445	0.980530324423771
LOC110904135	375.962000852433	0.00445456847678552	0.0587531730742873	0.075818347226169	0.939563619163024	0.980530324423771
LOC110904680	918.315275954872	0.00480743051880176	0.0635165834536171	0.0756878008451505	0.939667481667934	0.980530324423771
LOC110912097	3970.32876513853	-0.00431440785087988	0.0569467941407358	-0.0757620848720201	0.939608381281639	0.980530324423771
LOC110915726	189.700902478671	-0.00379054191874245	0.049894425115973	-0.075971251496171	0.939441970062479	0.980530324423771
LOC110891060	37.5703420943478	0.00940222038696837	0.124202402687301	0.0757007930888418	0.939657145012329	0.980530324423771
LOC110920591	188.674695106922	0.00707756301635706	0.0932694857549375	0.075882942412196	0.939512227709986	0.980530324423771
LOC110909205	9.63169042083166	0.021827828740537	0.288785384354546	0.0755849496653843	0.939749310635125	0.980547648214317
LOC110929429	32.9143038806262	-0.0136417282682111	0.180655789224062	-0.075512267427487	0.939807137409053	0.980561282081305
LOC110942472	1.28333417176221	0.0249800176793831	0.330695728451942	0.0755377694060941	0.939786847723122	0.980561282081305
LOC110872880	75.4364860612049	0.0124395260326617	0.164945095006842	0.0754161621607826	0.939883600285053	0.980617708789096
LOC110876418	653.188504650358	0.00398169406131083	0.0531414413986433	0.0749263466800222	0.940273313853331	0.980635694985644
LOC110915188	5.74895511994551	-0.01829099185431	0.244152456693501	-0.0749162719966881	0.940281329758568	0.980635694985644
LOC110923082	411.658414439891	0.00706909201369744	0.0940425700023147	0.0751690645366608	0.940080197620394	0.980635694985644
LOC110924373	39.7328682918252	0.0291227632040217	0.386760870865183	0.0752991457974385	0.939976701109658	0.980635694985644
LOC110929414	176.098776225631	-0.0312542319242118	0.41558342364669	-0.0752056750723118	0.940051069089548	0.980635694985644
LOC110899449	487.148743383069	0.004455452765004	0.0591743331450268	0.0752936708907965	0.939981057087406	0.980635694985644
LOC110938104	39.3638592932995	-0.00675543976429804	0.089874174578865	-0.0751655277609267	0.940083011598248	0.980635694985644
LOC110900353	157.943348795969	-0.00768117047249564	0.102477989351874	-0.074954344060373	0.940251037815444	0.980635694985644
LOC110943433	4.91692050249876	-0.0205514956906647	0.274269129905367	-0.074931858710296	0.940268928218064	0.980635694985644
LOC110916427	1203.62992035202	-0.00201070188891788	0.026799354128822	-0.0750279980350506	0.940192435458432	0.980635694985644
LOC110877429	174.361976994239	0.0102152812062535	0.13617365329141	0.0750165759627003	0.940201523342725	0.980635694985644
LOC118486160	5.83748600819516	0.0199813561532992	0.265740780858963	0.0751911546609923	0.940062621990653	0.980635694985644
LOC110903393	5.46332534597705	0.017107838923172	0.228303492337117	0.0749346352438196	0.940266719075705	0.980635694985644
LOC110904054	471.707938527306	-0.00356588417945291	0.0475729297110721	-0.0749561610165662	0.940249592160912	0.980635694985644
LOC110905068	221.383391789865	0.00436449009776707	0.0580212386921728	0.075222284048821	0.940037854475015	0.980635694985644
LOC110910111	174.437936960366	0.00777413091440183	0.103542606145802	0.075081468429091	0.940149892252952	0.980635694985644
LOC110910655	1.13237255581105	0.0269746961157414	0.36000659054425	0.0749283397144525	0.940271728099479	0.980635694985644
LOC110877687	248.964223036794	0.00609886343094012	0.0815401612325394	0.0747958225584953	0.940377165624435	0.980696388736063
LOC110884886	24.7472179482853	0.0242510648356835	0.32426903603166	0.0747868656608823	0.940384292234633	0.980696388736063
LOC110872384	57.2278890931328	-0.0155046855962574	0.207597575915292	-0.0746862555012872	0.940464343649395	0.980756527649226
LOC110877738	1708.0143892394	-0.00869731427944817	0.116568386815917	-0.0746112605399854	0.94052401448333	0.980795410462278
LOC110900076	218.083627917739	-0.00515639439288619	0.0692010861245775	-0.0745132003217916	0.940602038028725	0.980853429507582
LOC110935515	217.899552291874	-0.00537293552150657	0.0723039155577702	-0.0743104364412138	0.940763372914164	0.98086480551292
LOC110899701	395.587370429128	0.00465650047025496	0.0626356100662064	0.07434270162505	0.940737700034289	0.98086480551292
LOC110940738	138.04793677628	-0.00766257527049817	0.103126694095381	-0.0743025395869972	0.940769656321483	0.98086480551292
LOC110864453	413.261633835372	-0.00432281568930451	0.0580679993135272	-0.0744440266654321	0.940657077754808	0.98086480551292
LOC110894738	1.61081376263298	0.0332369535936141	0.4470799554675	0.0743423031767529	0.940738017072717	0.98086480551292
LOC110898415	10.1376155257262	0.0122238549379211	0.164467649362529	0.0743237651009204	0.940752767509834	0.98086480551292
atp4	2508.2676680205	0.00767833949917225	0.103201019434687	0.0744017795679977	0.940690692839477	0.98086480551292
LOC110886491	57.7940556145281	0.00787102441261268	0.106114584373572	0.0741747655054001	0.940871324735504	0.980947463876865
LOC110927642	35.1783421157024	0.0396801372023468	0.535542102477716	0.0740934037095577	0.940936063912769	0.980957694789104
LOC118479714	1001.46394955996	0.00334618928972151	0.0451368702327267	0.0741342780850441	0.940903540326188	0.980957694789104
LOC110877021	2587.5138876926	-0.00318040448344696	0.042933173756711	-0.0740780195163145	0.940948305082888	0.980957694789104
LOC110878656	177.862648354483	-0.00544996411828902	0.0736032485121021	-0.074045157360044	0.940974453478053	0.980961613797644
LOC110900356	85.0088243493414	-0.0121320994989933	0.164008906479742	-0.0739721991896328	0.941032506471514	0.980963615185027
LOC110897895	267.118027098438	-0.00350305420811252	0.047367190851657	-0.0739552873017797	0.94104596334651	0.980963615185027
LOC110911375	484.855096607966	-0.00539913353655668	0.072990235403878	-0.07397062780633	0.941033756828473	0.980963615185027
LOC110921795	11.2910579273718	0.00949530939655548	0.128436149072563	0.0739301938365566	0.941065930375156	0.980963615185027
LOC110867540	1.95151504219654	0.0189753101616448	0.257093284362069	0.0738071016079968	0.941163876174548	0.980981765418218
LOC110901160	10.2521583224509	0.0305541446244055	0.414349996856699	0.0737399417308852	0.941217316380512	0.980981765418218
LOC110884610	5.07912158959987	0.0226303732569204	0.30670256320322	0.0737860584553563	0.941180620524695	0.980981765418218
LOC110918379	4.11159283366574	0.0154146450558933	0.208915912843926	0.0737839681336726	0.941182283826229	0.980981765418218
LOC110903829	218.359237356281	-0.00545071066544329	0.0738679778050325	-0.0737898995939745	0.941177564071515	0.980981765418218
LOC110920962	93.4214114593987	-0.0176428941062779	0.23925979849558	-0.0737394840972577	0.941217680527937	0.980981765418218
LOC110887251	1.49350982981675	0.034322638562858	0.46588197929774	0.0736723893347305	0.94127106918724	0.981014073250309
LOC110883319	1160.91721922763	0.00746169636155315	0.101369724955517	0.0736087265189633	0.94132172722111	0.981043533693286
LOC110868831	1180.40157442367	-0.00451577309223463	0.0614637964209074	-0.0734704550514643	0.941431753971269	0.981059951069767
LOC110886426	1717.7796995181	0.0126305034318267	0.171964702246919	0.0734482324965207	0.941449437228474	0.981059951069767
LOC110886657	403.253797793748	0.00488406886474162	0.0664524702082076	0.0734971754915799	0.941410491629164	0.981059951069767
LOC110928208	1970.48821041853	-0.0180722911545793	0.245787452902963	-0.0735281274171235	0.941385862205695	0.981059951069767
LOC110910440	275.527378288548	-0.0118002104284409	0.160659754761688	-0.0734484528869384	0.941449261856038	0.981059951069767
LOC110876955	176.611881719852	-0.00579654771593739	0.078959688195255	-0.0734114818387255	0.941478681063994	0.981067091569658
LOC110936671	98.1983214651952	-0.00771436261026793	0.105148193015352	-0.0733665733004239	0.941514416528953	0.981080996166184
LOC110937310	917.237822918968	0.00442130356164252	0.0603359518285524	0.0732780941983956	0.941584823125067	0.981131027406813
LOC118486816	1261.6036654056	0.0211743897607307	0.289294300050566	0.0731932490789814	0.941652338434941	0.981178043620265
LOC110885964	27.2950570601296	-0.016377205654092	0.223873547826001	-0.0731538219371085	0.9416837126357	0.98118740036672
LOC110868120	222.835846410353	0.00377053953056601	0.0515889143060095	0.0730881737150028	0.941735952496795	0.981218497127169
LOC110895525	236.927253248301	0.00382216629294883	0.0523230621253127	0.0730493617478814	0.941766837408025	0.981227342675621
LOC110936532	46.3937128950289	-0.0102120905063684	0.140036763869018	-0.0729243537498494	0.941866314046312	0.981307651858967
LOC110895411	188.655733958182	-0.00487791168405633	0.0669945691680429	-0.0728105538199825	0.941956872516302	0.981355330220645
LOC118479410	1.61544726072537	0.0276964747100871	0.380389008434153	0.07281092275536	0.941956578927708	0.981355330220645
LOC110878166	1609.85959860882	-0.00435508722677533	0.0598529636679912	-0.072763100770303	0.941994634409609	0.981371336123802
LOC110883468	51.1140446868791	0.0119119524020813	0.163810062712955	0.0727180748532811	0.94203046497491	0.981385329253411
LOC110877230	24.8688184865315	-0.0208991616237349	0.288130352312398	-0.0725337037768083	0.942177184362247	0.981514840354926
LOC110895747	63.4567982000137	0.0071211955413594	0.0983588118152825	0.0724001785903329	0.942283442674808	0.981555520728325
LOC110894230	69.3562967067034	0.00660604056294471	0.0912067653118531	0.0724292824151521	0.942260281988089	0.981555520728325
LOC110902956	7.5215794979725	0.0238216917569411	0.329018054015751	0.0724023848119919	0.942281686972293	0.981555520728325
LOC110911659	812.772864472716	-0.00506046418095129	0.069950285078118	-0.0723437249083396	0.942328368388181	0.981555645877844
LOC110874958	61.4414409837064	-0.00865078316513743	0.119543408756851	-0.0723652040300522	0.942311275329718	0.981555645877844
LOC110889911	31.1838725270742	0.0140703764841268	0.19461561245099	0.0722982925517863	0.942364523488768	0.981569970334179
LOC110917678	66.9054623705292	-0.0105509496613495	0.146069143461992	-0.0722325702149059	0.942416825579789	0.981601112467678
LOC110929533	111.201797832554	-0.0122199004665706	0.169748266971331	-0.0719883665653826	0.942611165966337	0.98173797668951
LOC110929705	218.120061268591	0.00916662451123784	0.127344319863505	0.0719829869213102	0.942615447194374	0.98173797668951
LOC118482245	6.87984511098349	0.0293027172353726	0.406886850869749	0.0720168694877605	0.942588482799953	0.98173797668951
LOC110880141	3.3041042368285	-0.0296140072126452	0.411642005127047	-0.0719411693748439	0.942648726488325	0.981749300015676
LOC110937380	187.849702572114	0.00559455730840092	0.0778196040539584	0.0718913617771915	0.942688364565786	0.981763402508102
LOC110886421	2.26693603703911	0.0217645602533318	0.302890924816692	0.0718560989125164	0.942716427682698	0.981763402508102
LOC110899233	1406.39215602661	0.00841278214774482	0.117104941144807	0.0718396855461628	0.9427294898964	0.981763402508102
LOC110919308	47.8639335955571	0.00751081177961806	0.104701552454762	0.0717354385252618	0.942812452936088	0.981767014637189
LOC110929436	263.411297428132	0.00610348459557534	0.0851135611725375	0.0717098957145347	0.942832780798414	0.981767014637189
LOC110932614	1.32404066800909	0.0229357765555674	0.321026663058311	0.0714450829007975	0.943043530290974	0.981767014637189
LOC110937059	25.132915222793	0.0114437156904399	0.159985509555694	0.0715297011724436	0.94297618697575	0.981767014637189
LOC110937657	1.42170276194454	0.0224224666012026	0.312736706024001	0.0716975851228725	0.942842578011211	0.981767014637189
LOC110940531	206.036936550384	0.00363086342384923	0.0508136791742728	0.0714544485432094	0.943036076639497	0.981767014637189
LOC110865096	1.11700923804494	0.0447854253073695	0.62575628089294	0.0715700771608105	0.942944053954046	0.981767014637189
LOC110939782	26.2823616607419	-0.00890751471392375	0.124628786195068	-0.0714723699545767	0.943021813888667	0.981767014637189
LOC110939429	15.4030319707623	0.0123546583657513	0.17260513505161	0.0715775829152313	0.942938080548409	0.981767014637189
LOC110868656	49.0492166251169	0.0177664761194839	0.2486868922714	0.0714411441520401	0.94304666494775	0.981767014637189
LOC110867188	40.6840677598012	-0.0119185711922496	0.166764204197744	-0.0714696013427249	0.943024017286536	0.981767014637189
LOC110940518	53.1630012890345	-0.0143861444627522	0.201249186324901	-0.0714842366593568	0.943012369784639	0.981767014637189
LOC110900390	700.682196532387	0.0026838924113202	0.037426009097745	0.0717119585021934	0.942831139158452	0.981767014637189
LOC110921236	1.24804368507401	0.0364691153096085	0.510174897666433	0.07148355490719	0.943012912356139	0.981767014637189
LOC110935949	29.57758466112	0.0204720405067466	0.287219479506743	0.0712766437078165	0.943177583562804	0.981879978288324
LOC110865029	3.69513299396641	0.0212386837531254	0.298442517485193	0.0711650737036124	0.943266378059663	0.981902425476505
LOC110887742	5.60834705080884	-0.0265537127140135	0.372967181809784	-0.0711958424469532	0.943241890268668	0.981902425476505
LOC118481979	5.0648624867931	-0.01927155473903	0.270786062932251	-0.0711689314078605	0.943263307841787	0.981902425476505
LOC110906112	136.139758376348	0.00599184456040394	0.0843348911928137	0.0710482277934629	0.943359372213426	0.98191060746829
LOC110881137	4.66816801206438	0.0159517251398825	0.224508315231667	0.0710518232851292	0.943356510657978	0.98191060746829
LOC110877095	475.721110762751	-0.00266847277516319	0.037534859305576	-0.0710931870941308	0.943323590363646	0.98191060746829
LOC110903968	86.8928615645263	0.00433714870433346	0.0610500043419631	0.0710425617669004	0.943363881653586	0.98191060746829
LOC110928068	1.43222713432259	-0.0229175035501257	0.323439617715751	-0.0708555856947193	0.943512691964353	0.981969699763646
LOC110901878	1.27340013428027	0.0213890457751246	0.301626563355787	0.0709123411981952	0.943467521248013	0.981969699763646
LOC110912818	58.4735936748106	-0.0134376042140132	0.189641450430442	-0.0708579489532111	0.94351081108447	0.981969699763646
LOC110912969	49.9008344846288	-0.00705821813473178	0.0996495210996215	-0.0708304270491731	0.94353271535011	0.981969699763646
LOC110922248	1944.89965074222	0.0104013098641334	0.146822479044787	0.0708427614885906	0.943522898551734	0.981969699763646
LOC110942664	2.77811822777303	0.0357436539433229	0.505988568897178	0.0706412281629753	0.94368329702645	0.982013004605393
LOC110929743	589.032198905798	0.00386835996055926	0.054726833667284	0.0706848852991799	0.943648550529167	0.982013004605393
LOC118491400	1.46146034437878	-0.038011949980027	0.537499015659464	-0.0707200364513965	0.943620573980097	0.982013004605393
LOC110940716	79.0298493936476	0.0112157820413082	0.158779789411364	0.0706373404504933	0.94368639124265	0.982013004605393
LOC110895755	420.277714227222	0.00326511947073323	0.0461708411235649	0.0707182150308881	0.943622023633863	0.982013004605393
LOC110873446	173.740119957912	0.00380275172376112	0.0538841466212486	0.0705727372930419	0.943737808784634	0.982043186179551
LOC110924715	35.108191497257	-0.0110308096086642	0.157041034566349	-0.0702415750069692	0.944001383955168	0.982043654468309
LOC110891044	8.20503682135714	0.0116561042494825	0.165958029698087	0.0702352532787202	0.944006415537722	0.982043654468309
LOC110865138	280.29891783987	-0.00471559981842698	0.0671216713265807	-0.0702545053665785	0.943991092445428	0.982043654468309
LOC110921317	171.556902271057	-0.00467420660787037	0.0663534940302466	-0.0704440161921191	0.943840258386298	0.982043654468309
LOC110878953	805.502095019452	0.00278784624352913	0.0395555285805342	0.070479307029184	0.943812170185677	0.982043654468309
LOC110879216	16.3760091792718	-0.010211284209877	0.144972875333751	-0.070435825918255	0.943846777087098	0.982043654468309
LOC110875023	20.4546971868299	0.0172309475814518	0.245401394978022	0.0702153611759012	0.944022248051508	0.982043654468309
LOC110880019	122.345111631718	-0.00923197458817106	0.131360451939167	-0.0702797109166952	0.943971030913898	0.982043654468309
LOC110884120	2624.02712007711	-0.0050633105143881	0.0720235344015669	-0.0703007781617275	0.943954263157936	0.982043654468309
LOC110886246	54.799240826859	0.00571787212327817	0.081444122829912	0.0702060741107051	0.944029639815955	0.982043654468309
LOC110905108	222.939617789068	0.00489806581787318	0.0697641056696159	0.0702089673602225	0.944027337019187	0.982043654468309
LOC110918748	698.264397272989	-0.00392947576677158	0.0559392178904309	-0.0702454541725684	0.943998296455327	0.982043654468309
LOC110918261	85.8639544083227	-0.00484646692539011	0.0689965023213926	-0.0702422117401659	0.94400087716735	0.982043654468309
LOC110918343	207.424416942217	-0.0068120722763056	0.0971047640036792	-0.0701517824197327	0.944072851775606	0.982065289482096
LOC110929966	457.86854208815	-0.00358057428046341	0.0510825086826781	-0.0700939396439152	0.944118890303434	0.982066547796934
LOC110909145	1101.79055155057	0.00398952291383082	0.056899957225448	0.0701146909130987	0.944102373822117	0.982066547796934
LOC110877812	548.70858991493	-0.00774677436507486	0.110704607508374	-0.0699769823445595	0.944211980145383	0.982140062154927
LOC110896724	3.97656074625873	-0.0295606368980442	0.422694708496868	-0.0699337756158905	0.944246369876615	0.982152516434585
LOC110930278	661.979613314779	0.0115881767089257	0.165775487790755	0.0699028358375428	0.944270995981236	0.982154814783066
LOC110886695	2320.45079883073	0.00342921989436529	0.0491174622809836	0.069816715585751	0.944339542529359	0.982179478620836
LOC110911522	151.79418037622	-0.00681994270355894	0.0976624754819626	-0.0698317615839927	0.944327566788681	0.982179478620836
LOC110890911	13.2208552366217	-0.0107456961266766	0.154039301991865	-0.0697594444257097	0.944385127161307	0.982203573989259
LOC110918688	319.739198955412	0.00368027856977392	0.0528852546222739	0.0695898808856992	0.944520091298233	0.982297060177586
LOC110890110	12.5130908813994	-0.0189520634118762	0.272520914741101	-0.0695435189988296	0.944556993329685	0.982297060177586
LOC110916630	53.5728151015845	-0.0131504814070043	0.189123458013181	-0.0695338460133685	0.944564692617471	0.982297060177586
LOC110923670	1.11909776835732	0.0555948278766123	0.799470054082499	0.0695396001297572	0.944560112583288	0.982297060177586
LOC110868251	1.31968386613575	-0.0196891251076757	0.283543987816274	-0.0694394025396635	0.944639865904727	0.982328604294727
LOC110872535	379.044969522843	-0.00939718887757139	0.135290840514999	-0.0694591654675219	0.944624135351319	0.982328604294727
LOC110865511	13.6216920492816	0.0141089290661342	0.203423906548285	0.0693572810862587	0.94470523174962	0.982355015900599
LOC110867244	192.930540528297	0.00956169136056603	0.137929588945374	0.0693229888791511	0.944732527274105	0.982355015900599
LOC110877269	358.977356938628	0.005100517920122	0.0735682742900043	0.0693304004932328	0.944726627855571	0.982355015900599
LOC110926836	1.91503816996241	0.0438237898141987	0.633089139075982	0.0692221475765028	0.944812794173386	0.982415163963091
LOC110868952	2.36487864604184	0.015957819093121	0.230682886847956	0.069176432249345	0.944849182499224	0.982429685367626
LOC110921263	3.49723590068894	0.0197469678875633	0.286059082405267	0.0690310816965681	0.944964878886865	0.98251878582964
LOC110924780	4.33775118917599	0.0173641794061485	0.251609442297369	0.0690124315192683	0.944979724171749	0.98251878582964
LOC110912705	266.291086873302	0.00675454228884598	0.0981842903909614	0.068794531813083	0.945153170758397	0.982570348093655
LOC110930171	7.84272348399332	0.0128109110416192	0.186353113417112	0.0687453555602513	0.945192315059089	0.982570348093655
LOC110931101	463.833878450977	-0.00659170815390614	0.0957544073749056	-0.068839736306839	0.945117188095021	0.982570348093655
LOC110899628	260.67563030367	-0.00691661046623749	0.100463758090934	-0.0688468219552065	0.945111547946884	0.982570348093655
LOC110910210	7909.50936419559	-0.00368397276069541	0.0536650020675394	-0.0686475844361097	0.945270141273744	0.982570348093655
LOC110906246	13.1398552121744	-0.0196764937057061	0.286475504389869	-0.0686847336131331	0.94524057031534	0.982570348093655
LOC110901331	21.1797731893846	0.0262668438929346	0.382674226742274	0.0686402220409397	0.945276001791566	0.982570348093655
LOC110912302	13.2038242233734	-0.0292442475300302	0.425593394131984	-0.0687140541494426	0.94521723105321	0.982570348093655
LOC110939558	24.7883260564331	-0.0159056317705735	0.231321715664999	-0.0687597864508669	0.945180828055427	0.982570348093655
LOC110926354	784.38012714699	-0.00238883938649699	0.0347880509723754	-0.068668388131141	0.945253581403649	0.982570348093655
LOC110891460	11.2897736426037	0.0125821218321015	0.182842227477867	0.0688140918302064	0.945137601020206	0.982570348093655
LOC110899042	963.915545601612	0.00231146715417759	0.0337039088700541	0.068581575006314	0.945322685345235	0.982595562149272
LOC118487607	2931.89790133312	0.00244062914604434	0.0357693144168613	0.0682324832285254	0.945600569340316	0.982627495058523
LOC110925302	6.27646374423937	-0.0197031350501914	0.288421121791372	-0.068313773026802	0.945535860452397	0.982627495058523
LOC110927312	156.420362747509	0.00942781197188216	0.138026639216729	0.0683042927465518	0.945543406994536	0.982627495058523
